coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"115.173197,-8.74508",Tue Aug 03 05:18:08 +0000 2021,,,https://www.instagram.com/p/CSGaj5vFl5E/?utm_medium=twitter,0,1422426536754434064,,,,en,"Kuta, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Its done. . . fully vaccinated! 
#2ndvaccine#vaccine#staysafe#stayhealthy#staystrong @ Base Ops LANUD https://t.co/pqTVhe0Jnf",https://twitter.com/UchiePattirane/status/1422426536754434064,Tue Jun 23 07:42:16 +0000 2009,49917204,false,Me is Me. . .easy going!,15,965,538,7,"ÜT: -8.781658,115.1828833",Uchie Pattirane,UchiePattirane,41530,,,false
"-84.30622816,34.05434167",Tue Aug 03 11:24:57 +0000 2021,,,https://www.instagram.com/p/CSHEiZkrb6C/?utm_medium=twitter,0,1422518850885722142,,,,en,"Alpharetta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First Sunday show since January 2020…I kept in concert shape throughout the pandemic with consistent Friday streams on the patio -good to be back @phish @ Ameris Bank Amphitheatre https://t.co/mNdHjK2qj2,https://twitter.com/gtbt40/status/1422518850885722142,Thu Mar 31 20:37:46 +0000 2011,275200609,false,"CPA, Salus Consulting P.C., Business Advisory and Tax Services for Individuals and Businesses in the Entertainment, Travel, Distribution, and Retail Industries",660,94,372,8,"Atlanta, Georgia",Alan Salus,gtbt40,2322,,http://www.saluscpa.com,false
"151.20797,-33.86751",Tue Aug 03 13:37:14 +0000 2021,,,https://www.instagram.com/p/CSHTrcAFQZH/?utm_medium=twitter,0,1422552139981680640,,,,en,"Sydney, New South Wales",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Feeling dewy and ready to shop at Louis when lockdown ends 🛍🛍🛍 @ Sydney, Australia https://t.co/nTncSdRXoj",https://twitter.com/GavinMorrisMUA/status/1422552139981680640,Tue Sep 10 02:15:20 +0000 2013,1850037840,false,📅 Keep up-to-date with GG 👑 Talent Manager & Promoter 🍝 Foodie 🍷 Wine Lover 🎟 Get tix for @sydneydragqueen events:,195,192,109,8,"Sydney, Australia",Gavin Morris,GavinMorrisMUA,2174,,https://sydneydragqueen.com.au,false
"135,-25",Tue Aug 03 12:38:20 +0000 2021,goodvibesonly trebligsjourney2021,,https://www.instagram.com/p/CSHM79UJ5Xc34_jnby2y1Cfzkydx-Cp3m6GjHM0/?utm_medium=twitter,0,1422537317986693124,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccine refusal will come at a cost - for all of us.

#goodvibesonly 
#trebligsjourney2021 @ Australia https://t.co/680H04YwEt",https://twitter.com/gibetski/status/1422537317986693124,Tue Apr 26 00:12:46 +0000 2011,287953194,false,,185,30,306,2,,Treblig,gibetski,2776,,https://www.twitter.com,false
"-77.0367,38.8951",Tue Aug 03 05:38:02 +0000 2021,,,https://www.instagram.com/p/CSGc1iILavI/?utm_medium=twitter,0,1422431544157818880,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Mannn That shit be like a serious virus out here..I wonder if they gonna come up with a vaccine for dat shit too 🧐🤔💀💀🤣🤣🤣💯💯💯 @ DMV DC MD VA https://t.co/IMaiDFKYpd,https://twitter.com/ShifTNightChild/status/1422431544157818880,Wed Nov 10 05:02:16 +0000 2010,213947044,false,Ceo-ReddZone Radio & Phade 2 Green Prodz. Radio Host/Event Coordinator/ Entertainer/ Promoter/Manager Bookings: Phade2GreenProdz@Gmail.com,900,6131,3193,13,DC,SHIF-T,ShifTNightChild,14316,,http://www.reverbnation.com/shiftdanightchild,false
"115.858,-31.9513",Tue Aug 03 06:57:44 +0000 2021,belatedbirthday southbeachhotel sisters catchup insouthfreotoday,,https://www.instagram.com/p/CSGl9Ksh7lh/?utm_medium=twitter,1,1422451600837259284,,,,en,"Perth, Western Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tuesdays by the fire @southbeachhotelfreo 
always relaxing.

Late post COVID lockdown bday lunch with sisters!

#belatedbirthday #southbeachhotel #sisters👭 #catchup  #insouthfreotoday @ Perth, Western Australia https://t.co/IvjBwAY6nu",https://twitter.com/mandodesigns/status/1422451600837259284,Sat Feb 19 06:20:41 +0000 2011,254409403,false,"Personal Trainer, 200hr RYT + Jewellery / Interior Designer. 
I live in Perth, sun, beautiful white beaches, great friends, family and pets https://t.co/5JmYsKj8Iy",20098,970,1332,31,Western Australia,Marg Anderson,mandodesigns,15226,,http://bit.ly/1aKzbHc,false
"126.89109147,37.58002013",Tue Aug 03 04:37:14 +0000 2021,국내도입 델타플러스 변이 바이러스 covid19 갈수록 태산 감염병,,https://www.instagram.com/p/CSGVwu_nJYKwZw9Faz9VDL94tzNElahW8nJyC00/?utm_medium=twitter,0,1422416244796444672,,,,en,대한민국 마포구,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#국내도입 #델타플러스 #변이 #바이러스 #covid19 #갈수록 #태산 #🇰🇷 #🔥 @ytnnews #감염병 @Digital Media City https://t.co/ru8RtqJC4Z,https://twitter.com/GangnamGangsta/status/1422416244796444672,Wed May 12 04:41:55 +0000 2010,142944647,false,#Gamedesigner #VR #AR #PhD #Doctoralthesis👇 #🇰🇷 #ESTJ #Catholic #Hiphop #Ranger,1373,430,834,28,"Seoul, Republic of Korea",Tommy Park,GangnamGangsta,15063,,https://rb.gy/bxkde3,false
"18.50210307,-34.0302546",Tue Aug 03 09:10:12 +0000 2021,sunny workfromhome seratonin,,https://www.instagram.com/p/CSG1HK4KD2J/?utm_medium=twitter,0,1422484939761725443,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So happy with my home-office setup 🏠💻🎶🎧☀️🆓

#sunny #workfromhome #seratonin @ Duck Road https://t.co/BqM2WVRvAx",https://twitter.com/ct_washi/status/1422484939761725443,Sat Nov 07 18:22:38 +0000 2009,88240092,false,Just a simple crafter from Cape Town who loves to travel through life with a smile 😊 Read my daily life stories at my website ⏬,246,175,483,9,Cape Town,Nadia Adams,ct_washi,6179,,https://mylifestories.medium.com/,false
"-117.566,33.8753",Tue Aug 03 09:46:43 +0000 2021,,,https://www.instagram.com/p/CSG5S87nvF9heSCRYOx0p6BUqE6k6bVSqeksj40/?utm_medium=twitter,0,1422494127602688000,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/gMNmqXwajS",https://twitter.com/ItsScottTwo/status/1422494127602688000,Mon Mar 28 00:51:44 +0000 2016,714253607218995202,false,"Christian saved by grace alone, pro-life Client Advocate, lover of His Creation, a Reagan political bent, waiting for the Wedding Feast of the Lamb!",52557,511,316,10,Exactly where God wants me! 🙌,Gail Scott,ItsScottTwo,34909,,,false
"-91.1402,30.4581",Tue Aug 03 08:29:27 +0000 2021,,,https://www.instagram.com/p/CSGwc0KrRrF/?utm_medium=twitter,0,1422474682549350409,,,,en,"Baton Rouge, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lemon and ginger and some of this cause idk wtf is going on with COVID and her collaborators 🍋 @ Baton Rouge, Louisiana https://t.co/u1cAkLOQMx",https://twitter.com/princesshoped/status/1422474682549350409,Sun Feb 14 00:33:44 +0000 2010,114062044,false,Myasthenia Gravis ❄️Graves disease Twin Mama FinerWoman 💙🕊 #WhoDat🖤💛⚜️ LSU'05 Agribusiness-South Baton Rouge Native ✊🏿I cuss alot,352267,2380,3341,19,"New Orleans, LA",Little Red Corvette,princesshoped,279594,,https://gofund.me/795e7adc,false
"-73.84350331,40.74593584",Tue Aug 03 12:58:25 +0000 2021,,,https://www.instagram.com/p/CSHPOwBLdhQ/?utm_medium=twitter,0,1422542369828884482,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Flushing Meadows - Corona Park https://t.co/AIDHOGpo9B,https://twitter.com/merickf/status/1422542369828884482,Sat Feb 27 13:47:09 +0000 2010,118063854,false,i am merick a actor and voice performing artist living in nyc... living life to the fullest each and everyday..its time to rock,71,125,86,19,new york city,merick forrester,merickf,2540,,http://www.merickforrester.com,false
"28.1049,-25.9956",Tue Aug 03 10:55:38 +0000 2021,,,https://www.instagram.com/p/CSHBLvBjZ6XwVTCIJ9kOEBvzXSPEMh2MGdw4vc0/?utm_medium=twitter,0,1422511471477592066,,,,en,"Midrand, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home does this to my friend, Nodoli nestress...report is needed, 🤣🤣🤣🤣😍😊🙌🥰😍🤍🤍 @nanie_luke @ Midrand, Gauteng https://t.co/cVnnZozNkO",https://twitter.com/dollyfelly/status/1422511471477592066,Wed Jun 27 17:38:02 +0000 2012,620191004,false,"In 3 words, LIFE is summarized *IT GOES ON* Adopting cockroaches underground prison!",10368,1241,1248,0,Midrand ,Ntombi,dollyfelly,5768,,,false
"-4.14238416,50.37973537",Tue Aug 03 13:09:33 +0000 2021,,,https://j.mp/3ikWtvx,0,1422545171577589766,,,,en,"Plymouth, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid infection rates rising in parts of Devon https://t.co/EvjgQuwtAC,https://twitter.com/Daily_DEVON/status/1422545171577589766,Fri May 04 13:43:22 +0000 2012,570841463,false,"Follow for up to the minute news and sport from the county of #Devon, UK",6,3398,1143,60,"Devon, UK",DEVON,Daily_DEVON,69071,,https://twitter.com/daily_devon,false
"-0.1769472,51.3572864",Tue Aug 03 11:00:47 +0000 2021,health fitness HR hapiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety,https://twitter.com/AnthonyLSavage/status/1422512769140731909/photo/1,http://ow.ly/x71Q50FEjwg,0,1422512769140731909,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Covid: Have we passed the peak and can we relax?https://t.co/vIum5LB7NS

#health #fitness #HR #hapiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety https://t.co/9u0afeoYZ7",https://twitter.com/AnthonyLSavage/status/1422512769140731909,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1864,,http://www.linkedin.com/in/anthonysavage,false
"-1.3911345,54.9043697",Tue Aug 03 11:54:06 +0000 2021,WeAreSun,,http://dlvr.it/S4xrYm,0,1422526184882016259,,,,en,"Sunderland, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🎓 GRADUATE VACANCY: Peer Support Worker - South Tyneside &amp; Sunderland (MH42) - Mental Health Concern https://t.co/eDEnzHrakU APPLY NOW ⬆️ #WeAreSun,https://twitter.com/UoSFutures/status/1422526184882016259,Thu May 22 09:32:20 +0000 2014,2514971976,false,"We help @sunderlanduni students & @sunderlandalum to #getskills you need, #getexperience you want, so you have a future you'll love.
#WeAreSun",1987,2498,1106,58,"Sunderland, UK",Sunderland Futures,UoSFutures,19723,,https://sunderland.ac.uk/futures,false
"-122.20476,47.47956",Tue Aug 03 08:39:18 +0000 2021,,,https://www.instagram.com/p/CSGxfqMnVCA/?utm_medium=twitter,0,1422477163689881632,,,,en,"Renton, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pandemic versus traumatic brain injury @ The Local 907 https://t.co/KWaViG4Pqg,https://twitter.com/SkippySprinkles/status/1422477163689881632,Thu Dec 06 20:15:32 +0000 2012,993757291,false,"Stand Up Comedian, Writer,",471,752,4616,6,"Las Vegas, NV",Skippy Sprinkles,SkippySprinkles,2293,,,false
"-87.6050958,41.89186335",Tue Aug 03 11:48:01 +0000 2021,,,https://bit.ly/3jh4yki,0,1422524655533903884,,,,en,"Chicago, IL",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",5 ways of dealing with a work-from-home business world https://t.co/Nbgi78mJeB,https://twitter.com/jaloola/status/1422524655533903884,Wed Mar 26 16:47:18 +0000 2008,14227402,false,"IT Manager in Chicago, IL at Jaloola Inc.",317,18072,21082,179,"Chicago, IL",Allen Zhu,jaloola,18570,,http://about.me/jaloola,false
"-117.85744542,33.60887033",Tue Aug 03 13:21:01 +0000 2021,,https://twitter.com/DonnieLeftTurn/status/1422548060530413568/photo/1,https://www.swarmapp.com/c/52eKHyeZf9i,2,1422548060530413568,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Harbor Day School in Corona Del Mar, CA https://t.co/7UYEDK9oCR https://t.co/gxl0nkTDuU",https://twitter.com/DonnieLeftTurn/status/1422548060530413568,Sat Jul 25 22:53:01 +0000 2009,60170259,false,"I'm Don Shumaker, or maybe not...",19615,699,1625,19,"Rancho Santa Margarita, CA",DonnieLeftTurn 🏁,DonnieLeftTurn,26288,,,false
"-3.4664453,50.7422779",Tue Aug 03 09:20:34 +0000 2021,VirtualCoffee VirtualCoffee,https://twitter.com/FENews/status/1422487545653256199/photo/1,http://dlvr.it/S4xQLx,4,1422487545653256199,,,,en,"Exeter, England",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#VirtualCoffee with David Gallagher on the future of education, skills and employability: FE News catch up with David Gallagher (@NCFEDavid), Chief Executive of @NCFE for a #VirtualCoffee livestream. Due to the pandemic we have seen drastic changes… https://t.co/AiEMOH8S0x https://t.co/vwkMeagP7W",https://twitter.com/FENews/status/1422487545653256199,Tue Jan 13 14:20:55 +0000 2009,18939006,false,"Thought Leadership, Good News, Events, Videos & Podcasts in #FEVoices #EdTech #Apprenticeships #Skills #FE #HE #FutureofWork & #Employability @FECareers",46699,31401,20928,478,UK,FE News - The #FutureofEducation News Channel,FENews,115748,,https://linktr.ee/fenews,false
"-2.2463,53.4793",Tue Aug 03 11:40:37 +0000 2021,,,https://www.instagram.com/p/CSHGVEmo9kS/?utm_medium=twitter,3,1422522793086885903,,,,en,"Manchester, England",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Self isolating - when every day is a bate day! @ Manchester, United Kingdom https://t.co/BYGSrJHtMJ",https://twitter.com/mancbator/status/1422522793086885903,Thu Dec 05 21:38:43 +0000 2013,2232058903,false,MASTURBATOR is my identity. Solosexual. Penis worship. Mindful masturbation. Edger. Cum denier. Milker/milkee. Pic is me #penis #batorlife #phallicbrotherhood,48417,8530,3995,43,"Manchester, London, Beach 🏖",Mancbator,mancbator,6619,,,false
"6.72007,51.19997",Tue Aug 03 11:41:45 +0000 2021,decayshop glam amsterdam münchen berlin düsseldorf corona kaffee label marketingdigital shirt order modemesse textilwirtschaft mode zara zaraoutfit mango fashionstyle design,,https://www.instagram.com/p/CSHGdKbCfQb/?utm_medium=twitter,1,1422523075808178180,,,,en,"Neuss, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#decayshop #glam #amsterdam #münchen #berlin #düsseldorf #corona #kaffee #label #marketingdigital #shirt #order #modemesse #textilwirtschaft #mode #zara #zaraoutfit #mango #fashionstyle #design @ DECAY https://t.co/TI6icpNYrb,https://twitter.com/decay_official/status/1422523075808178180,Wed Feb 13 09:08:58 +0000 2013,1174520713,false,DECAY® Fashion for woman - Worldwide shipping - Contact: shop@decay24.de,1,28,373,0,GERMANY,DECAY,decay_official,161,,http://www.decayshop.com,false
"-0.12485951,51.50538967",Tue Aug 03 11:53:03 +0000 2021,,,http://dlvr.it/S4xrMh,0,1422525920955355141,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","EU will now pay premiums on COVID shots, tougher terms to meet https://t.co/yXgkVFhKvQ",https://twitter.com/BritishHeraldUK/status/1422525920955355141,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57105,,http://www.britishherald.com,false
"100.59177676,13.73743634",Tue Aug 03 11:24:25 +0000 2021,,,,0,1422518715682197507,putin66666,1422504536074227736,1417971386249728000,en,"คลองตันเหนือ, ประเทศไทย",,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@putin66666 @LeashSubtle @RuchikaKothari3 @RichardBarrow @ThaiNewsReports From what I understand, the restrictions on them were lifted from Monday morning onwards. I agree on treating people decently and the way these people are treated is appalling. It was a major source of COVID but hardly their fault.",https://twitter.com/Opdiner/status/1422518715682197507,Fri May 09 16:08:07 +0000 2008,14714997,false,"Pan-Asian wanderer, scribe, street photog and professional noise obsessive. Founder of https://t.co/4dBcezjLCm Instagram: https://t.co/06FgA9SVDI",11550,2669,2697,72,"Bangkok, Auckland & elsewhere",Simon Grigg,Opdiner,26799,,http://www.simongrigg.info,true
"127.152,36.8064",Tue Aug 03 07:15:19 +0000 2021,,,https://www.instagram.com/p/CSGn-LblCRS/?utm_medium=twitter,0,1422456027417546752,,,,en,대한민국 천안시,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Chilling post vaccine on a classic Korean vibe. @ Cheonan, Korea https://t.co/AyGIJzdLsu",https://twitter.com/SenpaiStu/status/1422456027417546752,Fri Jan 30 00:44:00 +0000 2009,19745748,false,A real life spooky spook. Fake ass girl. Fake ass punk. Pro Wordle player. Slayer of NFTs.,14855,254,161,11,Not Quite Montana-Land,Tekken Chauncey,SenpaiStu,75449,,,false
"77.19102783,28.5974128",Tue Aug 03 13:07:04 +0000 2021,,,http://dlvr.it/S4y3jw,0,1422544549193261056,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Women's groups that helped rural India through the pandemic are themselves struggling to survive: “Last year was quite difficult,” said Sushma Devi, 45, reliving the health and livelihood crisis in her village, Daru-kharika, in northern… https://t.co/dY66BfvJ7H",https://twitter.com/StigmabaseA/status/1422544549193261056,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550433,,https://www.stigmabase.org/,false
