coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"120.98216994,14.53529978",Tue Jan 11 03:48:17 +0000 2022,Boosted HomogenousVaccine ForeverSinovacSiVacla IngatAngatBakunaLahat,,https://www.instagram.com/jhodysola/p/CYk0QjXJppX/?utm_medium=twitter,0,1480748373334540290,,,,en,"Lungsod ng Pasay, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccine Booster. Perfecto! ❤️

#Boosted #HomogenousVaccine #ForeverSinovacSiVacla #IngatAngatBakunaLahat @ SM MALL OF ASIA https://t.co/PYjBaTHTjp",https://twitter.com/jhodysola20/status/1480748373334540290,Sun Oct 13 13:08:50 +0000 2013,712714948,false,Food Scientist l Food Lover l Working Libra l Adventurer l Loves to travel l Book Lover l Uragon l Tatak Sorsoganon l Proud Bulaneño,9262,46,420,0,Pasay City,Jhodysola,jhodysola20,2865,,,false
"-122.1967426,47.4285078",Mon Jan 10 21:27:41 +0000 2022,,https://twitter.com/SDWolf/status/1480652590627106826/photo/1,https://twitter.com/Brimstonewolf/status/1480645248372068355,1,1480652590627106826,,,,en,"East Hill-Meridian, WA",false,1480645248372068355,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","I've been single since January 2016. The loneliness I've been struggling with is matched only by my social anxiety, but I manage to keep a positive facade up most of the time. Needless to say, the pandemic isn't helping.  https://t.co/6dSsRQhccg https://t.co/0GEOh51isF",https://twitter.com/SDWolf/status/1480652590627106826,Sun Mar 29 19:54:55 +0000 2009,27490542,false,"A greymuzzle wolf therian/furry in the Seattle area. Optician, Casual Gamer, STEM Enthusiast, Trekker, Progressive, Nerd. Cis/Gay/Male, He/Him, 🔞, #BLM & #ACAB",69356,709,371,83,"Kent, WA, USA",Shadow D. Wolf θΔ 🏳️‍🌈🐺 (💉x3),SDWolf,167039,,http://shadow.lupinesystems.net/,false
"-1.28925701,51.82249098",Mon Jan 10 21:27:25 +0000 2022,birthdaygirl indianmeal ovishertandoori,,https://www.instagram.com/p/CYkIq2FrgBd41d1A3D1k7IixDU7JGIEiPFDJgk0/?utm_medium=twitter,0,1480652524298383363,,,,en,"Kidlington, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lovely evening with Barbara (aka future MIL) this eve for her 82nd birthday 🎂🥂 now we are covid free 🙌 #birthdaygirl #indianmeal #ovishertandoori @ Ovisher Tandoori https://t.co/fGk8ick2fm,https://twitter.com/Francescaj67/status/1480652524298383363,Thu Dec 08 20:36:53 +0000 2011,431909375,false,Senior HR Advisor for the NHS. Apprentice addict & coffee addict.,2683,124,569,1,Oxfordshire,Francesca,Francescaj67,1184,,,false
"-1.79266683,50.84746285",Tue Jan 11 03:32:03 +0000 2022,,,http://dlvr.it/SGtxBD,0,1480744285544669185,,,,en,"Ringwood, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID-19: Researcher Discovers 'Deltacron' Strain Combining Parts Of Both Variants - Daily Voice https://t.co/NpnZfAScUh,https://twitter.com/RingwoodToday/status/1480744285544669185,Tue Dec 17 17:30:19 +0000 2019,1206989970201817092,false,Ringwood Today is the new source of local information for Ringwood town.,20,49,94,0,Ringwood,Ringwood Today,RingwoodToday,1327,,,false
"-80.1936,25.7751",Mon Jan 10 21:46:07 +0000 2022,omnicron delta coronavirus stayhome staysafe mondaymotivation,,https://www.instagram.com/p/CYkK0JYlkfP/?utm_medium=twitter,1,1480657231381204995,,,,en,"Miami, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Normalize getting ready to go nowhere and just do video calls all day. 💻🍓Oh and don’t forget to eat snacks all day 😂 #omnicron #delta #coronavirus #stayhome #staysafe #mondaymotivation @ Miami, Florida https://t.co/3ogr9EYuEw",https://twitter.com/dgugnani/status/1480657231381204995,Fri Sep 19 17:47:51 +0000 2008,16366629,false,Fashion & food lover. Beauty experimenter.,36,11296,5841,346,"ÜT: 40.723904,-73.992813",Divya Gugnani,dgugnani,10597,,,false
"21.008529,52.232336",Mon Jan 10 22:25:42 +0000 2022,engadget,,http://engadget.com/razer-reneges-on-zephyr-n95-claims-201857955.html,0,1480667189887660033,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Razer reneges on its claim the Zephyr mask uses N95 - grade... https://t.co/4GYbOxVPZr #engadget,https://twitter.com/pidybi/status/1480667189887660033,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-87.34,36.55",Tue Jan 11 04:24:33 +0000 2022,,,,1,1480757497740906497,sombracoil,1480232933017456649,753368347832647700,en,"Clarksville, TN",,,0,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","@sombracoil @americanamemes So Shen Yun is an outreach of the Falun Gong religion, which was founded in the 90s and grew rapidly and widely enough that the PRC saw it as a threat and suppressed it violently. As a reaction to that, Falun Gong swung hard right. These days they support Qanon and Covid denial.",https://twitter.com/nonplayablekyle/status/1480757497740906497,Fri Jun 20 23:54:50 +0000 2008,15185612,false,"Tabletop DM and trash media aficionado. Habitually blocks accounts with random numbers or crypto-themed avatars, sorry. Owlbear icon by a good friend",34104,222,264,20,"Clarksville, TN",Nonplayable,nonplayablekyle,38690,,http://nonplayablekyle.itch.io,false
"-79.2920709,43.7637466",Tue Jan 11 00:19:38 +0000 2022,pizzahut nausea diarrhea vomiting,,https://iwaspoisoned.com/incident/pizza-hut-scarborough-ellesmere-road-scarborough-on-canada#scroll,0,1480695861797691396,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Pizza Hut - Toronto, Ontario - Decided to grab personal pans on the way home from a long day of work. I couldn’t finish... Food Poisoning https://t.co/a8JUG5lrho #pizzahut #nausea #diarrhea #vomiting",https://twitter.com/iwaspoisoned_/status/1480695861797691396,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92620,,https://iwaspoisoned.com,false
"-69.9349991,18.47224367",Mon Jan 10 22:42:16 +0000 2022,axelcavallitravels domingoso republicadominicana bae,,https://www.instagram.com/p/CYkRPAtIH3r/?utm_medium=twitter,0,1480671362343526401,,,,en,"anto Domingo de Guzmán, Dominican Republic",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",COVID-Free w/ My Girls 💚✨🎉🤸🏾‍♂️ #axelcavallitravels #domingoso #republicadominicana missing #bae @ Laurel Restaurant https://t.co/faadvzMAeh,https://twitter.com/AxelCavalli/status/1480671362343526401,Mon Apr 20 22:41:59 +0000 2009,33696856,false,"Baby, take a seat! Eyes on me, this is my show!*",3937,1204,1185,20,ES // DR // NY // MIA,Axel Jiménez T.,AxelCavalli,39070,,http://axelcavalli.tumblr.com,false
"-61.423448,10.64650186",Tue Jan 11 04:08:10 +0000 2022,,,https://www.instagram.com/p/CYk2h-nsSjs5ajMy_XkrLlCfetijGcebsMQGX40/?utm_medium=twitter,0,1480753376212234240,,,,en,Trinidad and Tobago,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just a reminder to everyone to get their vaccines, and practise your 3 W's, wash your hands, watch your distance and wear your mask. It ain't easy being in the hot zone people!! https://t.co/ELJBhReFR1",https://twitter.com/ladylevia/status/1480753376212234240,Fri Jun 19 17:59:17 +0000 2009,48776998,false,"To defend human life, above all when it is wounded by illness, is a duty of love that God entrusts to all. - Pope Francis",36176,455,601,3,"San F'do, Trinidad and Tobago",Stephanie Leviosa,ladylevia,21487,,http://slevia94.tumblr.com/,false
"-118.1938,33.7692",Mon Jan 10 22:32:07 +0000 2022,weightlossjourney weightlosstransformation weightloss,,https://www.instagram.com/p/CYkQE0fP4j2/?utm_medium=twitter,0,1480668806620270593,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Our Vade Crusaders are getting it done. 
..
Kick the Quarantine 15
..
..
@vade_invaders @vadenutrition #weightlossjourney #weightlosstransformation #weightloss @ Long Beach, California https://t.co/biTwBFTtaI",https://twitter.com/SharonPolsky/status/1480668806620270593,Wed Jun 22 06:21:46 +0000 2011,321835949,false,Proud owner of UNLEASHED and Accountability/Weight Loss Coach. I've dedicated most of my adult life to helping women become happier and healthier.,25,1728,406,24,California,Sharon Polsky - Fitness Expert,SharonPolsky,23662,,http://www.unleashed-fitness.com,false
"-111.926,33.4931",Tue Jan 11 04:18:26 +0000 2022,tylertats newyearnewhairwhodis letmereintroducemyself baddie sickgirl unapologecticallyme followme,,https://www.instagram.com/p/CYk3tY_rCxI/?utm_medium=twitter,1,1480755961413439490,,,,en,"Scottsdale, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy New Year Everyone …been ill with Covid and under under construction…but this year gonna be liiiiit. 🤍
.
.
.
#tylertats #newyearnewhairwhodis #letmereintroducemyself #baddie #sickgirl #unapologecticallyme #followme https://t.co/WKpzFtK6l6",https://twitter.com/Tyler_Tats69/status/1480755961413439490,Tue Nov 03 20:23:39 +0000 2015,4116449840,false,"Pornstar🎥,Frmr Moonlite Bunny🐰MFC💻, Entertainer💃🏻, Swinger🍍Party Profesionals🥂Private Parties/events let me help! DM me !!",892,1807,274,5,"Scottsdale, AZ",Tyler Tats,Tyler_Tats69,707,,https://tyler-tats.ismygirl.com,false
"-86.80603,33.38791",Tue Jan 11 00:56:22 +0000 2022,,,https://www.instagram.com/p/CYkglVELp0zp8OjmPxpdx16Dwku1zzTF4r-YGI0/?utm_medium=twitter,1,1480705105754148864,,,,en,"Hoover, AL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid finally hit our home so cheering the Tide at home tonight! Roll Tide!!! @ Hoover, Alabama https://t.co/64mZvnfDUC",https://twitter.com/WhiteheadAndrew/status/1480705105754148864,Mon Feb 08 15:07:59 +0000 2010,112452000,false,"Follower of Christ, Minister of the Gospel, Husband, and father to Josiah, Abigail, and Lily Grace! Director of Sending & Development at Brook Hills.",155,337,185,3,"Birmingham, Alabama",Andrew Whitehead,WhiteheadAndrew,478,,,false
"-123.12316786,49.3158291",Tue Jan 11 02:14:04 +0000 2022,,,http://dlvr.it/SGtpvg,0,1480724659746205698,,,,en,"North Vancouver, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — Death rituals in Black communities have been altered or forgone in the pandemic: And cemeteries have increased their prices really, really disproportionately to the inflation rate. 

View article... https://t.co/7h5TeulZ6e",https://twitter.com/StigmabaseE/status/1480724659746205698,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1969,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1037274,,https://www.stigmabase.org/,false
"72.83616279,18.94066768",Tue Jan 11 02:12:41 +0000 2022,,,https://www.instagram.com/p/CYkpHFgMRct/?utm_medium=twitter,0,1480724314458492930,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID-19 Vaccination Centre, Platform no 18.CSTM MUMBAI. @ CST Mumbai (VT) https://t.co/83eKbiKHA6",https://twitter.com/dravi45/status/1480724314458492930,Thu Nov 27 14:39:22 +0000 2008,17679294,false,"i am a 57 yrs ,physician, 
i have clinical practice in a small town in medicine.",0,6,3,0,"sail,maharashtra,india.",avinash manwatkar,dravi45,110,,,false
"13.1199934,52.381905",Tue Jan 11 00:55:00 +0000 2022,nowplaying FifthHarmony Oberfranken DAB,,,0,1480704765097037824,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Oberfranken #DAB auf Kanal 10B,https://twitter.com/RadioTeddyMusic/status/1480704765097037824,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,114,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053143,,http://www.radioteddy.de,false
"77.219672,28.631747",Mon Jan 10 23:29:24 +0000 2022,,,https://www.instagram.com/iamshubh_sa/p/CYkWoPvh-TG/?utm_medium=twitter,0,1480683221063028740,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stay At Home, &amp; Stay Safe With This New Covid-19 Varriant Omicron 😶☹️ @ Delhi, India https://t.co/w3HkVRYRSO",https://twitter.com/iamshubh_SA/status/1480683221063028740,Wed Sep 10 13:56:19 +0000 2014,2801850698,false,"Student at Bhatkhande University of Music & Prayag Sangeet Samiti Allahabad....
A Student Of Classical Music...And I Also a Pianist...",399,28,99,0,"Delhi, India",Shubham Agarwal,iamshubh_SA,1814,,http://www.youtube.com/mysteryandhistory,false
"-0.13608912,51.50413561",Mon Jan 10 22:23:06 +0000 2022,,,http://dlvr.it/SGtNzq,0,1480666535370706944,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",WHO Says New Coronavirus Variant in France Not a Threat – Yet: previous post. Rights Court Throws Out UK Gay Wedding Cake Case · NDT Bureau. Related posts. Mexico's new drug war may be worse than old one. https://t.co/a1VAsIHUEy,https://twitter.com/StigmabaseO/status/1480666535370706944,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"-73.996135,40.696226",Tue Jan 11 02:58:14 +0000 2022,,,https://www.instagram.com/p/CYkuh0ltnla/?utm_medium=twitter,5,1480735774358261761,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Look, I know that this whole “drink your own urine to protect yourself from COVID” may be news to you. But I’d just listened to my podcast you would have known about the healing properties of urine years ago! https://t.co/4es2CPo4TD",https://twitter.com/king_lou/status/1480735774358261761,Mon Apr 06 15:19:35 +0000 2009,29220457,false,"I was born in the heart of a nuclear explosion. I'm a Brooklyn Dad, Voice Actor, Streamer, Podcaster, improviser & other things. Ex-Riot Games'r.",3817,758,340,29,"Brooklyn, NYC",King Lou Fernandez,king_lou,11551,,https://linktr.ee/loureads,false
"-81.574,30.6307",Tue Jan 11 03:07:47 +0000 2022,sundance remotework workfromhome,,https://www.instagram.com/p/CYkvn9vs2xM/?utm_medium=twitter,1,1480738179179294727,,,,en,"Yulee, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home. Love how my office has come together. #sundance #remotework #workfromhome @ Yulee, Florida https://t.co/mo6UT0qT4p",https://twitter.com/WKeeling/status/1480738179179294727,Wed Dec 22 15:38:07 +0000 2010,229504976,false,"Beach Lover, Actor, Artist, Director, Producer, Festival Consultant, and Creatively Inclined. Excited to be a part of the @sundancefest
team this year!",12442,2119,2403,100,,Wendy Keeling,WKeeling,7139,,http://www.imdb.com/name/nm3900272/,false
"21.00857,52.232467",Mon Jan 10 22:17:11 +0000 2022,RT,,http://youtube.com/watch?v=bD-oM9kThmU,0,1480665045982138370,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#RT Anti - vaccine passport protesters pelt MP with SEAWEED https://t.co/3c3zb6gf45,https://twitter.com/pidybi/status/1480665045982138370,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-74.5,40",Mon Jan 10 21:31:38 +0000 2022,,,https://www.instagram.com/p/CYkJJ2BPGRx/?utm_medium=twitter,0,1480653586027540482,,,,en,"New Jersey, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Help Wanted! 

Assistant who has negative covid test and patience to bag and board comics the way I need them.

Hourly pay to be discussed.... @ New Jersey https://t.co/N3Ow73GLCF",https://twitter.com/AlexGonzalezNJ/status/1480653586027540482,Sat Jul 25 16:44:03 +0000 2009,60095159,false,,257,114,447,3,"New Jersey, USA",Alex Gonzalez,AlexGonzalezNJ,3568,,http://www.comicartfans.com/GalleryDetail.asp?GCat=4482,false
"-73.6197588,45.51950705",Tue Jan 11 01:00:05 +0000 2022,,,http://dlvr.it/SGthJx,0,1480706042916839424,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Dementia &amp; Alzheimer Disease Market Research Report, COVID-19 Impact Analysis, Business Growth...: ...ease-marketKey Pointers Covered In The Global Dementia &amp; Alzheimer Disease Market Industry Trends And Forecast To 2028The study provides an… https://t.co/zkf8FMmzux",https://twitter.com/stigmabase/status/1480706042916839424,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-117.566,33.8753",Tue Jan 11 00:21:37 +0000 2022,,,https://www.instagram.com/p/CYkcml8p7VQ/?utm_medium=twitter,0,1480696363323121672,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/RfdV0dTnOR",https://twitter.com/MarchenaHomeTM/status/1480696363323121672,Thu Jul 12 06:10:25 +0000 2012,633586107,false,"Marchena Home Team is a team of Professional Realtors in Temecula CA serving Temecula, Murrieta, and all surrounding areas. Learn more https://t.co/Na7ZyFRHVK",48,322,644,7,"Temecula, CA",Michael & Anita Marchena,MarchenaHomeTM,6011,,https://MarchenaHomeTeam.com/,false
"-0.13608912,51.50413561",Mon Jan 10 22:23:07 +0000 2022,,,http://dlvr.it/SGtP03,0,1480666540894670852,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Care home manager sacked after going to party during lockdown - Hull Live: In November 2020 the UK was gripped by a second national lockdown and rules ... Long-running 'gay cake' case thrown out by European Court of Human ... https://t.co/Ejaw71Vjdi,https://twitter.com/StigmabaseO/status/1480666540894670852,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"-115.25087387,36.2409143",Mon Jan 10 22:08:44 +0000 2022,,,https://www.swarmapp.com/c/bnt15bpKVVb,1,1480662923081322496,,,,en,"Las Vegas, NV",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","COVID booster time! 💉 (at @CVSpharmacy in Las Vegas, NV) https://t.co/ffvadfLSfK",https://twitter.com/MrWineTime/status/1480662923081322496,Mon May 02 14:08:29 +0000 2011,291714399,false,Wine. Vegas. Repeat.,31302,4711,4998,43,Las Vegas 🎰 ,Mr. Wine Time,MrWineTime,44949,,,false
"-117.566,33.8753",Tue Jan 11 00:12:54 +0000 2022,tenyearchallenge justababy beards itsdjlimitless glowup,,https://www.instagram.com/p/CYkbnAwpHkD/?utm_medium=twitter,0,1480694169039429633,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yikes lol #tenyearchallenge #justababy #beards #itsdjlimitless #glowup @ Corona, California https://t.co/s7r7Y8r9bt",https://twitter.com/itsdjlimitless/status/1480694169039429633,Sat Jul 11 06:26:25 +0000 2009,55775183,false,🇵🇷& 🇲🇽. Been on this earth since 1992. IG @itsdjlimitless,71299,674,2250,9,Corona ,DJ Limitless,itsdjlimitless,8047,,http://facebook.com/dj.limitless8583,false
"-121.9444,37.3471",Tue Jan 11 04:24:55 +0000 2022,,,https://www.instagram.com/p/CYk4c3mLxLJ/?utm_medium=twitter,0,1480757591856852993,,,,en,"Santa Clara, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The COVID-19 vaccine is FREE @ Santa Clara, California https://t.co/qsJdmsEyMr",https://twitter.com/Banquero1521/status/1480757591856852993,Mon Mar 05 02:00:04 +0000 2012,514988222,false,"I rejoiced in the way we are made. I do not look forward to heaven. I am happy with the earth. I love and understood the flesh, food, wine and love.",61,58,231,23,"San Jose, CA","Nelson, G.J.",Banquero1521,1779,,,false
"-73.56725453,45.75975883",Mon Jan 10 21:43:15 +0000 2022,,,http://dlvr.it/SGtJPx,0,1480656510099148800,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Two years as Northern Ireland Health Minister: Robin Swann says fixing health service after ...: Rebuilding the health service in Northern Ireland after the pandemic will be like “reconstructing a country's infrastructure after a long… https://t.co/AlB8Pv87VC,https://twitter.com/StigmabaseN/status/1480656510099148800,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"-74.0007613,40.7207559",Mon Jan 10 23:52:36 +0000 2022,,,https://www.welcometo7220.com/write-em-cowboy/mountain-west-reschedules-3-men-3-women-covid-postponed-basketball-games,0,1480689059991277574,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","Mountain West Reschedules 3 Men, 3 Women COVID-Postponed Basketball Games  https://t.co/3cbzMBLTHg",https://twitter.com/TracyRingolsby/status/1480689059991277574,Thu Mar 25 17:51:06 +0000 2010,126380866,false,"2005  J.G. Taylor Spink Award.
Covering baseball https://t.co/EBpWR1EqTl, Wyoming athletics https://t.co/1DtRzGsEbg. 
Insider KFBC & KOA.",327,17409,975,678,"Cheyenne, Wy",Tracy Ringolsby,TracyRingolsby,71786,,http://insidetheseams.com,true
"-73.961321,40.80557",Mon Jan 10 23:43:38 +0000 2022,,,https://www.instagram.com/p/CYkYP_arNaX/?utm_medium=twitter,0,1480686804890267650,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Beautiful sunset 🌇  clouds almost broke me out of our dystopian Covid-19 nightmare we're going through here. For a minute,  anyway. @ Mount Sinai Morningside https://t.co/utnZOuUcfw",https://twitter.com/DavidVanDeCarr/status/1480686804890267650,Thu Oct 20 01:29:26 +0000 2016,788914992959684608,false,,72,36,105,1,"Jackson Heights, Queens",David Van De Carr,DavidVanDeCarr,528,,,false
"-117.566,33.8753",Mon Jan 10 21:55:16 +0000 2022,,,https://www.instagram.com/p/CYkL29qvJk6/?utm_medium=twitter,0,1480659533445795845,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/afsMavj6nH",https://twitter.com/masterbrow_s/status/1480659533445795845,Tue Feb 26 07:37:25 +0000 2019,1100298774105083909,false,"𝙈𝙞𝙘𝙧𝙤𝙗𝙡𝙖𝙙𝙞𝙣𝙜 & 𝙇𝙖𝙨𝙝𝙚𝙨 🍒
Certified Beauty Angel
💖 𝙇𝘼𝙏𝙄𝙉𝘼. 🔥
I wil 𝘽𝙤𝙤𝙨𝙩 your 𝘾𝙤𝙣𝙛𝙞𝙙𝙚𝙣𝙘𝙚
 with #Microblading 💖",23,132,899,0,"Fountain Valley, CA",MASTER BROWS,masterbrow_s,235,,http://www.masterbrows.biz,false
"-0.13608912,51.50413561",Tue Jan 11 02:22:07 +0000 2022,,,http://dlvr.it/SGtqcG,0,1480726685842509827,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Decorator wins tribunal after boss asked her to wear stockings up ladder - Belfast Live: Belfast 'gay cake' case: Gareth Lee statement as groups react to court ... Care home Covid rules relaxed in England because of staff shortages ... https://t.co/8sxjLrDC94,https://twitter.com/StigmabaseO/status/1480726685842509827,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"-118.44619,34.312034",Mon Jan 10 22:45:18 +0000 2022,,,https://www.instagram.com/p/CYkRlb5vji3/?utm_medium=twitter,0,1480672122758328320,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",New notebook. COVID Notebook No. 9. @ Sylmar https://t.co/LBsafT3AFr,https://twitter.com/torres21/status/1480672122758328320,Tue Dec 04 19:46:25 +0000 2007,10848502,false,My story: i learn. i create. i remix. i reflect. i share! I am a Director of Story and Learning Engineer.,1483,3056,241,121,"iPhone: 34.244263,-118.426498",Marco Antonio Torres,torres21,5481,,,false
"153.437,-28.0672",Mon Jan 10 22:05:12 +0000 2022,,,https://www.instagram.com/p/CYkM_s1BhkU/?utm_medium=twitter,0,1480662030994477059,,,,en,"Gold Coast, Queensland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The puppies and I are enjoying our enforced Covid extra week holiday 🤩🤩 @ Miami, Queensland https://t.co/g3cvoeOIsX",https://twitter.com/katielou2050/status/1480662030994477059,Thu Apr 07 11:24:16 +0000 2011,278488684,false,"Cat lover, cocktail drinker, photographer, blogger, reality tv addict, mum and vodka queen. IG @katiejonesimages https://t.co/glSzeZq2dr",2342,808,508,28,SE QLD Australia,KatieJ,katielou2050,76591,,http://katielou2050.blogspot.com.au,false
