coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-80.32494125,42.69510889",Sat Oct 16 00:59:22 +0000 2021,livemusic robcromwellunplugged beach rainyday covid_19,,https://www.instagram.com/p/CVEfxL7sgiQ/?utm_medium=twitter,1,1449178118024011778,,,,en,"Norfolk County, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",What to do on a Rainy evening? Well you go to Turkey Point and listen to your buddy @robcromwellunplugged play at the Sandbar of course! #livemusic #robcromwellunplugged #beach #rainyday #covid_19 https://t.co/dX8ePqRRJU,https://twitter.com/jerryacchione/status/1449178118024011778,Thu May 08 13:49:37 +0000 2014,2535118780,false,"Woodstock, ON resident with a career in sales at Anderson GM & KIA, Your Oxford Host, City Councillor and an active Community Volunteer with many organizations!",711,719,1479,9,"Woodstock, Ontario",Jerry Acchione,jerryacchione,4081,,http://andersonsgm.com,false
"-122.91994173,45.49800145",Sat Oct 16 01:41:55 +0000 2021,halloweenkills havingalife fridaynights horror funwithfriends tothemovies brewski,,https://www.instagram.com/p/CVEko6KloRW/?utm_medium=twitter,0,1449188826275094532,,,,en,"Hillsboro, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First time since Covid! #halloweenkills #havingalife #fridaynights #horror #funwithfriends #tothemovies #brewski @ Movies on Tv https://t.co/ydO3GQsTCc,https://twitter.com/SShetterly/status/1449188826275094532,Mon Apr 22 15:47:46 +0000 2013,1372421880,false,Ironing boards are just surf boards that gave up on their dream. Don't be an ironing board. #followyourdreams,150,92,380,20,"Rainier, OR",Stacy Shetterly,SShetterly,1907,,,false
"-2.24881015,52.38683165",Fri Oct 15 18:09:49 +0000 2021,inclusive dance acccessible worcestershireartists,,https://www.instagram.com/p/CVDw5J1KDle/?utm_medium=twitter,0,1449075049718235140,,,,en,"Kidderminster, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A wonderful morning dancing with Arts etc.  Turning some of the pandemic baggage into creative fun and opportunity @arts_etc.worcs  ArtsEtcwyreforest #inclusive #dance #acccessible  #worcestershireartists https://t.co/1z910U60Jx,https://twitter.com/everyBODYdancin/status/1449075049718235140,Thu Mar 15 22:23:30 +0000 2012,525804329,false,International inclusive dance company.,236,517,571,8,"Whitbourne, Herefordshire, UK",EVERYBODY DANCE,everyBODYdancin,803,,https://everybodydance.org.uk,false
"-80.1335,25.8138",Fri Oct 15 17:47:50 +0000 2021,,,https://www.instagram.com/p/CVDuWzIln40/?utm_medium=twitter,0,1449069519520022533,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FRIDAY FIRE 🔥🔥🔥🔥🔥CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 🎥🎥🎥🎥🎥🎥 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/wthZgzMtXy",https://twitter.com/DJPRIMETIME_305/status/1449069519520022533,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4873,4745,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-88.14921076,41.91606164",Fri Oct 15 23:29:14 +0000 2021,,,https://www.instagram.com/p/CVEVdHSgOMh/?utm_medium=twitter,1,1449155434384801793,,,,en,"Carol Stream, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mark Sheppard on vaccines, and Doom Patrol @ Wizard World Chicago https://t.co/e3Hzla4HLC",https://twitter.com/marsacademy/status/1449155434384801793,Sun Sep 14 07:34:51 +0000 2008,16281187,false,I'll sleep when I'm dead,20158,729,1343,35,Chicago,Emma,marsacademy,97786,,http://www.lilithofsherwood.com,false
"-79.61239861,43.68030517",Fri Oct 15 20:59:44 +0000 2021,,,https://www.instagram.com/p/CVEEWEVrXO6/?utm_medium=twitter,1,1449117814279872512,,,,en,"Mississauga, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First trip since the pandemic! Can’t wait to touch down in @ouryellowknife to visit @megnewell3 and @caitlyn_d1 @ Toronto Pearson Terminal 1 Station https://t.co/YIpmXnizxG,https://twitter.com/DeputyDesai/status/1449117814279872512,Tue Dec 09 04:41:49 +0000 2014,2923444640,false,Deputy Mayor. Just a small town boy who won’t stop believing. I dream of playing for Manchester United. Picture Credit - Brent Rose/Global News,1017,469,444,7,"Grey Highlands, Ontario",Aakash Desai,DeputyDesai,3130,,https://www.facebook.com/deputydesai,false
"-100,40",Fri Oct 15 21:31:39 +0000 2021,workmemes work wfh workanxiety,,https://www.instagram.com/p/CVEH_2HhfAX/?utm_medium=twitter,0,1449125845998743556,,,,en,"Kansas, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's Friday! 
@fuckworkmemes 
.
.
.
#workmemes #work #wfh #workanxiety
Reposted from @corporate_millennial_memes @ United States https://t.co/5IwPSC63W3",https://twitter.com/mjcsolutions/status/1449125845998743556,Thu Nov 30 17:07:19 +0000 2017,936280491778392064,false,"Career Strategist & Recruiter 

⭐Become a Professional Programmer!",5165,1217,3024,7,"Los Angeles, CA","Charisse T. Lewis, MBA",mjcsolutions,3929,,https://bit.ly/mjcjobreadyprogrammer,false
"151.20797,-33.86751",Sat Oct 16 01:15:35 +0000 2021,baking,,https://www.instagram.com/p/CVEhn9hBNykIdZP6kOrl1xV4vOxZq3FMV1hLPE0/?utm_medium=twitter,0,1449182199698403330,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The first time I’ve ever made scones. A four week weight loss  lockdown comes to an end reward #baking @ Sydney, Australia https://t.co/4H6cX3sFSN",https://twitter.com/Bernster2011/status/1449182199698403330,Sun Mar 18 14:45:45 +0000 2012,528571015,false,Love art,19499,85,66,14,Earth,BernieInSydney,Bernster2011,15925,,,false
"-93.3478,44.9483",Fri Oct 15 17:17:52 +0000 2021,wfhlife,,https://www.instagram.com/p/CVDq89-Lewg/?utm_medium=twitter,0,1449061979545501701,,,,en,"St Louis Park, MN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Roaring fireplace, cat on lap, CNN on TV, cozying up in my Colts blanket...I'm getting used to this work-from-home situation, no complaints! #wfhlife @ Saint Louis Park, Minnesota https://t.co/rJMPLjemBL",https://twitter.com/eecamp22/status/1449061979545501701,Thu Feb 24 19:37:15 +0000 2011,257120525,false,Always searching...,2844,97,888,2,"Minneapolis, MN",Erin,eecamp22,4473,,,false
"-77.0367,38.8951",Fri Oct 15 19:15:57 +0000 2021,MichaelMinute HumorMike pandemic humor lessons help,,https://www.instagram.com/p/CVD4Z1KIYM5/?utm_medium=twitter,0,1449091694826299406,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Michael Minute: Lessons from lockdown. 

#MichaelMinute #HumorMike #pandemic #humor #lessons #help @ Washington D.C. https://t.co/Sxp3OgoGhA",https://twitter.com/mikeyllo/status/1449091694826299406,Fri Apr 17 01:37:18 +0000 2009,32244694,false,"At the end of the day, it all really does taste like chicken.",15488,392,866,8,"Washington, DC",Humor Mike,mikeyllo,10009,,http://www.HumorMike.com,false
"-118.36164183,34.06746728",Fri Oct 15 21:21:58 +0000 2021,,,https://www.instagram.com/p/CVEG43vhYK2/?utm_medium=twitter,1,1449123406901694466,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It was great catching up with Mr. Bruce Nahin after long pandemic period. Always nice talking with him with so much knowledge about the industry and always encourages me to keep going! Thank you Bruce! 😊 https://t.co/zLmfmGmSNV,https://twitter.com/ShimmyJP/status/1449123406901694466,Tue Dec 22 23:51:39 +0000 2009,98747796,false,アメリカの俳優🇺🇸ハリウッドデビューが目標🎥｜家出15歳➡️ホームレス➡️解体屋➡️会社設立➡️オーストラリアで俳優デビュー30歳➡️アメリカで俳優デビュー45歳｜応援してくれたら踊る位嬉しい🕺🏻,71,155,344,0,"Los Angeles, CA",Nobuaki Shimamoto,ShimmyJP,1655,,https://www.nobuaki-shimamoto.com/,false
"-89.386696,43.073235",Fri Oct 15 22:05:50 +0000 2021,,,https://www.instagram.com/p/CVEL6Mzr8XT/?utm_medium=twitter,1,1449134446616186881,,,,en,"Wisconsin, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got hella vaxxed in time for the weekend! Shots shots shots shots. A COVID booster in one and Flu in the other @ Downtown Madison https://t.co/SmG7Rn3VX3,https://twitter.com/EQuirmbach/status/1449134446616186881,Thu Sep 08 17:26:32 +0000 2011,370226781,false,,12410,42,167,1,"Madison, WI",Elizabeth Quirmbach,EQuirmbach,4504,,,false
"-79.7164011,43.7742911",Fri Oct 15 23:18:03 +0000 2021,Opinion,,http://dlvr.it/S9g1nk,0,1449152619348258819,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Why Vaccines are used &amp; How boosters doses work: Biological diseases have revolutionized the way we treat various diseases today. The world has seen pandemics following the present Covid-19 pandemic that has affected masses across the globe. It… https://t.co/4pUYWGvvp6 #Opinion,https://twitter.com/Weeklyvoice/status/1449152619348258819,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"145,-37.8833",Sat Oct 16 02:36:02 +0000 2021,coachella covid_19 music rock dance edm edmlifestyle techno party festival festivals,,https://www.instagram.com/p/CVEq1TmhieQ/?utm_medium=twitter,0,1449202445427556352,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Well there ya go …
#coachella @coachella #covid_19 #music #rock #dance #edm #edmlifestyle #techno #party #festival #festivals @ Elsternwick, Victoria, Australia https://t.co/VWvV1ala02",https://twitter.com/wamster/status/1449202445427556352,Fri Feb 06 21:21:10 +0000 2009,20273272,false,,776,301,2422,25,Melbourne ,Warren Amster,wamster,5223,,,false
"151.14882986,-33.79115073",Sat Oct 16 03:13:06 +0000 2021,,,https://www.instagram.com/p/CVEvEzXp8XZ/?utm_medium=twitter,0,1449211775237378055,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Anxiety at work and the all of the madness of buying cat food in a centre where people think there is no Covid because a number cruncher said so. I can barely breathe. @ Lane Cove National Park https://t.co/XrzKTvRdTS,https://twitter.com/robynls/status/1449211775237378055,Sun Feb 18 06:21:59 +0000 2007,778395,false,There is always something new to learn and the clock is ticking. http://t.co/3nadylCCIR,349,153,318,16,"Sydney, Australia",Robyn,robynls,2789,,http://about.me/robyn_smith,false
"-73.99289351,40.75051355",Sat Oct 16 03:02:06 +0000 2021,,,https://www.instagram.com/p/CVEs-ADAZ3F/?utm_medium=twitter,0,1449209003595026447,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Dramatic ending at the Knicks game tonight 🏀 I caught it all on video. Watch the last 15 seconds. The Garden was rocking!!! I hadn’t been to a game since before Covid. NBA is back!!!! @ Madison Square Garden https://t.co/xdC7cDsTGR,https://twitter.com/powelladamc/status/1449209003595026447,Sat Jan 02 06:39:20 +0000 2010,101157824,false,"Adam Clayton Powell, Former NYC Councilman & State Assemblyman. Government Relations & Business Development. Liquor License and Cannabis applications.",391,771,489,22,"57 West 57th Street, Manhattan",POWELL SOLUTIONS LLC,powelladamc,966,,http://www.powell.nyc,false
"174.75725282,-36.84066813",Sat Oct 16 03:19:01 +0000 2021,,,https://www.instagram.com/p/CVEvwF9Ft0Y/?utm_medium=twitter,0,1449213263762411522,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lazy Saturday in lockdown, eating ice cream and watching birds &amp; boats @ Wynyard Quarter https://t.co/AR01sBkee9",https://twitter.com/cherbert/status/1449213263762411522,Mon Mar 05 02:41:27 +0000 2007,811274,false,"Net native, snowboarder, early adopter, wannabe techie & wantaprenuer but working in professional services",5473,449,756,24,"Auckland, New Zealand",Chris Herbert,cherbert,13661,,,false
"151.03339791,-33.95253825",Sat Oct 16 03:35:00 +0000 2021,supportthelocal,,https://www.instagram.com/p/CVExlLTlQBUP7Vs0FkhdeMY-uIQ-WOQ6PzOY7M0/?utm_medium=twitter,0,1449217284220731393,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1st post covid lockdown draught beer @panheadau , has been too long. #supportthelocal @ Padstow Park Hotel https://t.co/TronZpguaG",https://twitter.com/Grmas/status/1449217284220731393,Sun Jun 14 10:55:50 +0000 2009,47073031,false,"Custom Denning National Contracts Manager, 
Wannabe Kayak/Ocean ski paddler, craft brew connoisseur & 
South Sydney Diamond Member & Supporter.",1258,213,946,2,Sydney Australia,Grant Mascord,Grmas,4799,,,false
"100.67705078,13.76598429",Sat Oct 16 04:04:33 +0000 2021,,,http://dlvr.it/S9gVz8,0,1449224721237635076,,,,en,"สะพานสูง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKGMT —   Hong Kong chose China over the rest of the world. Now it's stuck in Covid limbo: But one city, arguably Asia's biggest financial center, is absent from the list: Hong Kong. Hong Kong closed its borders in early 2020 at the start of the ... View… https://t.co/dQhDn9Lmu1",https://twitter.com/StigmabaseU/status/1449224721237635076,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"106.6815,10.77",Sat Oct 16 03:44:13 +0000 2021,saigon tawain koreanstyle americanbulldogsofinstagram sport walk excericise,,https://www.instagram.com/p/CVEyj9lhW3z/?utm_medium=twitter,0,1449219605172559873,,,,en,"Hồ Chí Minh, Việt Nam",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It  was long time to upload a picture on here. We come back normal life after covid 19 #saigon #tawain -#koreanstyle #americanbulldogsofinstagram #sport #walk #excericise # tại Ho Chi Minh City, Vietnam https://t.co/SmAQhR2zE4",https://twitter.com/vomychau/status/1449219605172559873,Sat Oct 11 09:37:52 +0000 2014,2851764787,false,Jess,6,99,465,0,"Hochiminh city, Vietnam",Jessica,vomychau,120,,,false
"-73.99289351,40.75051355",Sat Oct 16 02:06:30 +0000 2021,knicks NYK knickstape,,https://www.instagram.com/p/CVEnczUjkm1/?utm_medium=twitter,0,1449195012319809537,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My first game since the pandemic, his first #knicks game ever! He was so excited to go &amp; of course he needed a big hand! Glad he had fun tho &amp; can’t wait to share my pain of being a Knicks fan w/him! #NYK #knickstape https://t.co/WqTmaEFydQ",https://twitter.com/mrmartineznyc/status/1449195012319809537,Sat Jun 11 15:54:23 +0000 2011,315271859,false,Live From New York City!,28928,678,2194,38,"Concrete Jungle, USA",El Jefe,mrmartineznyc,14734,,,false
"121.2567153,13.93763522",Sat Oct 16 04:00:56 +0000 2021,angeldelmarlipa,,https://www.instagram.com/p/CVE0jBVhviRKwHGLo3VguF3H7j15qbI_kBhRl00/?utm_medium=twitter,0,1449223810213838848,,,,en,"San Antonio, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work from home be like . . . #angeldelmarlipa @ Malitlit, Lipa City https://t.co/sBWTWUi7Hv",https://twitter.com/coachnobfm/status/1449223810213838848,Sat Jul 17 03:10:02 +0000 2010,167638813,false,"FOLLOW me. I am following JESUS.

God fills me with. Nothing to claim as my own. Fill me. Lead me. Use me. Consume me.",5294,220,763,3,"13.944725,121.167815",kikonob,coachnobfm,13730,,http://heavennowhere.wordpress.com/2008/01/31/life-begins-again/,false
"-80.13841316,25.76963434",Sat Oct 16 03:34:52 +0000 2021,,,https://www.instagram.com/p/CVExkKirNJrBr9LTmJ-D3BwiyxHd42F6KBZcEA0/?utm_medium=twitter,2,1449217253128515584,,,,en,"Miami Beach, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A perfect punctuation to a long week and almost 2-yrs of Covid— lifelong friends picking up where we left off for a 305 celebration… @ Carbone Miami https://t.co/PDwbzRilo2,https://twitter.com/ileanabravo/status/1449217253128515584,Wed Mar 04 20:50:47 +0000 2009,22831930,false,"Miami raised, Cuban born, former TV newscaster, broadcaster/VO talent, health journalist, writer, communicator, web marketing, oh, and golfer!",3266,439,684,15,Miami Beach,Ileana Bravo,ileanabravo,1584,,http://ileanabravo.com,false
"-72.66276246,41.70621572",Sat Oct 16 03:08:03 +0000 2021,JustOverBroke Job Career Green Dough Cashflow,https://twitter.com/LeeTyler/status/1449210504321200133/photo/1,http://dlvr.it/S9gQ6z,0,1449210504321200133,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Job boards for non-vaccinated people emerge as vaccine mandates take effect #JustOverBroke #Job #Career #Green #Dough #Cashflow [Video]: As vaccine mandates take effect, people who have not gotten a COVID-19 vaccine will begin to lose their jobs, and… https://t.co/d71zkEa4Ie https://t.co/uKKqpP1xKm",https://twitter.com/LeeTyler/status/1449210504321200133,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"-116.15723499,34.09700173",Sat Oct 16 02:06:15 +0000 2021,kidswhoclimb homeschool joshuatreenationalpark,,https://www.instagram.com/p/CVEnbPVlrby/?utm_medium=twitter,2,1449194951129042951,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My little spider monkey had a blast at her happy place this afternoon. Five climbs and a rappel! @californiaclimbingschool #kidswhoclimb #homeschool #joshuatreenationalpark https://t.co/YirUUo0cgN,https://twitter.com/vanalama/status/1449194951129042951,Wed May 13 21:45:58 +0000 2009,39844895,false,"SAG-AFTRA Actor, improviser, writer, filmmaker, comedian, creator of The Mexican Revelation, co-founder/producer of the Hi-Desert Fringe. Instagram: @vanalama",11664,1080,1460,19,"Yucca Valley, CA",Ann Van Haney,vanalama,3117,,https://www.youtube.com/channel/UCCgC-TpEDg3P0GU5kbkrOTQ,false
