coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"74.32585716,31.45227955",Sun Mar 21 07:49:35 +0000 2021,brotherglass covid_19 covidpakistan,,https://www.instagram.com/p/CMrEJBeAJzM/?igshid=1sp9ebdloeb3x,0,1373542287834193923,,,,en,"پنجاب, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid-19 Cases are increasing in Pakistan, Stop Spreading of Virus, Adopt the SOP’S and avoid unnecessary meetings. Stay home stay safe.
#brotherglass #covid_19 #covidpakistan @ Brother Glass https://t.co/AD63I2XEN5",https://twitter.com/brother_glass/status/1373542287834193923,Sun Jan 13 09:00:18 +0000 2019,1084374566951108609,false,"BROTHER GLASS is having state of the art Glass processing Unit in Lahore, We process high quality Tempered Glass, Double Glaze Glass & Glass Fritting",10,29,17,0,"Brother Glass, 86-M, Quaid-e-Azam Industrial Estate, Kotlakhpat, Lahore, Pakistan.",Brother Glass,brother_glass,242,,http://www.brotherglassonline.com,false
"9.03362512,47.48557259",Sun Mar 21 11:40:13 +0000 2021,,,https://www.bloomberg.com/opinion/articles/2021-03-19/vaccines-why-switzerland-eu-trails-u-k-israel-west-virginia-in-vaccinating,0,1373600329321840645,,,,en,"Wil (SG), Schweiz",false,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Hey Switzerland, get your 💩together. https://t.co/1C54jfepZu",https://twitter.com/rschoeni/status/1373600329321840645,Thu Feb 19 18:49:01 +0000 2009,21326538,false,photographer 📸,1924,640,344,44,🌎,Raphael,rschoeni,31798,,https://raphaelschoeni.com,false
"14.33329,40.81659",Sun Mar 21 11:39:30 +0000 2021,marcocorvinodj djset musicneverdies powerofmusic fuckcovid19 lockdown lockdown2021 redzone homestudio pioneerdj,,https://www.instagram.com/p/CMre45NFCll/?igshid=1xs9a4dhlnht4,1,1373600149142917123,,,,en,"Portici, Campania",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Music Never Dies #marcocorvinodj #djset #musicneverdies #powerofmusic #fuckcovid19 #2021 
#lockdown #lockdown2021 #redzone #homestudio #pioneerdj @ Portici https://t.co/ocsZuTLGqP",https://twitter.com/marcocorvino/status/1373600149142917123,Tue Oct 13 09:44:33 +0000 2009,82055966,false,For more info visit https://t.co/UznPDjjqhy,411,517,814,5,"Portici, Campania",Marco Corvino,marcocorvino,2740,,http://www.facebook.com/djmarcocorvino,false
"100.43519199,5.7965816",Sun Mar 21 08:34:24 +0000 2021,,,https://www.instagram.com/p/CMrJtHPsOXgNGt7stOK031QDvbc_pL-Kbt1ZBQ0/?igshid=prgkmul4w0sc,0,1373553565919277057,,,,en,"Yan, Kedah",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Rare things during corona that I appreciate and miss the most. The breath of fresh air  and nature in outdoor 🌼🤍🍃 @ The Regency Jerai Hill Resort, Gunung Jerai, Kedah Darul Aman https://t.co/wOisQl86xd",https://twitter.com/sitikadeja/status/1373553565919277057,Fri Apr 13 12:31:47 +0000 2012,552740673,false,"Saya Jual Penapis Air & Udara Cuckoo, Periuk Multicooker & Tilam Cuckoo Napure 🌼 #CuckooGetNow . Penghantaran,Pemasangan & Servis PERCUMA (Tekan MEDIA) 😊",9521,200,150,0,MSF'hearts,Jaja | Saya Jual Cuckoo Water Filter,sitikadeja,40165,,https://msha.ke/cuckoogetnow,false
"80.2698729,13.03376366",Sun Mar 21 04:39:14 +0000 2021,,,https://www.instagram.com/p/CMquyxDnbg6bxcZqaVLCEJUQNoPPT28xYzwezA0/?igshid=1kn284e3dqywb,0,1373494385166389248,,,,en,"Mylapore Tiruvallike, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pandemic protocols? Temple summer festivals have bigger congregation than election political meetings which need to pay to show crowds @ Kapaleeshwarar Temple https://t.co/F9CCCYQ4Nw,https://twitter.com/buddha_r/status/1373494385166389248,Fri Jul 08 03:35:26 +0000 2011,331401687,false,"Thinking and Shaping Future Institutions and Knowledge for a Better Planet | Truth, Simple, Small initiatives | RT / Like / Comment all don't mean anything.",8961,750,1241,6,Chennai /Auroville/Kalvarayan ,Ram🌱🚶🏽🧎🏽🚵🏻‍♂️🤸🏽,buddha_r,11290,,http://www.samanvaya.com,false
"0.28347629,50.76275179",Sun Mar 21 09:24:35 +0000 2021,,,https://www.swarmapp.com/c/dwGHe8VWdTy,0,1373566195991994375,,,,en,"Eastbourne, England",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Vaccine day (@ Congress Theatre in Eastbourne, UK) https://t.co/oq1vMOPaKl",https://twitter.com/SECoast_SocialB/status/1373566195991994375,Sun Jul 12 20:28:40 +0000 2009,56182699,false,@Stella_Holman #SocialMediaMarketing #support for #Musicians #Events #Bloggers #writers #podcasts #actors,11894,2401,2184,122,South of England,SECoast_Social-Sharing Music etc,SECoast_SocialB,16856,,https://dailyramblingsofaprofessionalnetworker.com/digital-marketing/,false
"77.2946625,28.46577299",Sun Mar 21 10:30:33 +0000 2021,day80of365,,https://www.instagram.com/p/CMrW__IFl6w/?igshid=fqb9cnwe92tn,0,1373582799299616782,,,,en,"फ़रीदाबाद, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#day80of365
During the lockdown, I learnt how to groom my hair and how to cut it properly.
Now I don't want to go to any salon @ Greenfields Colony, Faridabad https://t.co/F3dATb3HQH",https://twitter.com/that90skid01/status/1373582799299616782,Sat Sep 19 10:36:14 +0000 2009,75523106,false,"An exponentially growing Business Mind, Maker by heart.
Digital Content Creator. Check out my podcast.
https://t.co/f8SZmpkKXe",58,36,134,2,"Faridabad, India",Suffian Suhail,that90skid01,1160,,https://youtube.com/suffiansuhail,false
"-0.00615896,51.54319229",Sun Mar 21 10:55:48 +0000 2021,vaccine AstraZeneca,,https://www.instagram.com/p/CMrZ4zVFADx/?igshid=wwl8elku88u3,4,1373589151174557700,,,,en,"Stratford, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just a small prick #vaccine #AstraZeneca benefit of being old @ Westfield Stratford Shopping Centre London https://t.co/WfASVsaeDV,https://twitter.com/tonydavidwood/status/1373589151174557700,Thu Feb 05 15:33:40 +0000 2009,20156879,false,"Fixed my hair, took up running, getting ready for the future coming",16152,934,842,47,east london,★★★ tony ★★★,tonydavidwood,89384,,,false
"-0.10637199,51.60036335",Sun Mar 21 10:37:24 +0000 2021,lockdown hair haircut yesorno selfie,,https://www.instagram.com/p/CMrXx7xhCB4/?igshid=xxnz9gn6u7os,0,1373584520700694532,,,,en,"Tottenham, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown hair. Keep it or cut it?
.
.
.
.
#lockdown #hair #haircut #yesorno #selfie @ Wood Green, Haringey, United Kingdom https://t.co/x7fPnMNyqP",https://twitter.com/Ajessop/status/1373584520700694532,Sun Feb 15 21:38:55 +0000 2009,20939757,false,"Freelance Post Production Specialist. Tech, Music, Southampton FC, Food and other stuff...",9393,272,768,26,"London, UK",Alistair,Ajessop,1998,,https://www.facebook.com/alistairjessop,false
"-122.678249,45.518237",Sun Mar 21 06:00:51 +0000 2021,,,https://www.instagram.com/p/CMq4IZyByqr/?igshid=1d8x1xymuxmlt,0,1373514924060737539,,,,en,"Portland, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DISPATCHES FROM THE PORTLAND LOCKDOWN YEAR 2, DAY 7: After a protracted battle with horrific loss of life, the Corvus Imperium has laid claim to the strawberry fields...forever. @ Portland, Oregon https://t.co/y5pwajBlXH",https://twitter.com/grumpythespian/status/1373514924060737539,Wed Mar 31 19:53:16 +0000 2010,128322569,false,"Actor, raconteur, dad pun purveyor, accidental comedian, knife wielding amateur chef.",3996,260,855,7,"Portland, OR",Peter Schuyler,grumpythespian,1138,,,false
"101.59650432,3.08002147",Sun Mar 21 04:43:45 +0000 2021,,,https://www.instagram.com/p/CMqvTwgpIAEMt2_o8P3jCxg8KS50_qjH2I5AfA0/?igshid=1vo92qkh34pup,0,1373495521210290176,,,,en,"Damansara, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The Nik's are out from quarantine, hospital and overseas~ Family Gathering! @ The Emperor Chinese Restaurant at Dorsett Grand Subang https://t.co/zocTH3l9ac",https://twitter.com/KR_Hazlami/status/1373495521210290176,Sat Jan 05 09:29:56 +0000 2013,1062578202,false,"Gamer, Average Person :)",357,30,107,3,,Nik Hazlami,KR_Hazlami,6027,,,false
"78.21817993,26.25527934",Sun Mar 21 06:39:47 +0000 2021,,,https://www.instagram.com/p/CMq8lsmn1Rc/?igshid=2dqasty8ub70,0,1373524722219110402,,,,en,"ग्वालियर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Dear Parents...let's fight the COVID-19 pandemic and ensure that we get vaccinated and prevent the spread of the virus. Together we can! @ UCMAS Abacus Classes Dd Nagar https://t.co/PnNagHj3bZ,https://twitter.com/ucmasabacusgwl/status/1373524722219110402,Sat May 10 00:45:24 +0000 2014,2486205900,false,UCMAS is a child development program based on Visual Arithmetic and Abacus that boosts brainpower in children aged 4-13 years.,338,39,56,0,Gwalior(Madhya pradesh),UCMAS Abacus Classes Dd Nagar,ucmasabacusgwl,149,,http://ucmasabacusgwalior.business.site,false
"72.83132365,19.38009719",Sun Mar 21 04:45:42 +0000 2021,,,,0,1373496013294473218,,,,en,"मुंबई, भारत",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Covid season 2 is playing now.,https://twitter.com/mloclam/status/1373496013294473218,Sat May 17 17:46:24 +0000 2008,14812945,false,"I came, I saw, I slouched, I offended.",349,773,378,49,Vasai (Baçaím/Bassein) (वसई),M,mloclam,68983,,http://www.malcolmalmeida.com,false
"-73.56725453,45.75975883",Sun Mar 21 11:11:34 +0000 2021,,,http://dlvr.it/Rw4431,0,1373593120978333700,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Irish school confirms multiple Covid-19 cases as urgent letter sent to parents: It reads: ""A public health risk assessment has been undertaken and the staff and parents of any children deemed to be close contacts of the confirmed ... https://t.co/tLz4mY63NH",https://twitter.com/StigmabaseN/status/1373593120978333700,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Sun Mar 21 08:16:02 +0000 2021,,,http://dlvr.it/Rw3jbD,0,1373548947067740163,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Eleven people arrested at anti-lockdown protest in Dublin for failing to comply with public health ...: Many carried placards with anti-vaccination messages while others carried the Irish flag. Gardai said that following ""persistent and… https://t.co/ZRLaIYY1qD",https://twitter.com/StigmabaseN/status/1373548947067740163,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Sun Mar 21 07:16:03 +0000 2021,,,http://dlvr.it/Rw3br0,0,1373533850878373888,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Here's What Happened Today: Saturday: Public health officials confirmed a further nine deaths and 525 new cases of Covid-19 in Ireland. Gardaí arrested 11 people during an anti-lockdown ... https://t.co/79YuPbTFju,https://twitter.com/StigmabaseN/status/1373533850878373888,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"106.77818242,-6.33299325",Sun Mar 21 06:26:12 +0000 2021,cooking home homesweethome homemade happyweekend stayhome,,https://www.instagram.com/p/CMq7CO-F_tm/?igshid=1fqo7rdnubb9h,1,1373521305987874819,,,,en,"Lima, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sandwich home made....
#cooking #home #homesweethome #homemade #happyweekend #stayhome @ Cinere https://t.co/0blGB3KcsF",https://twitter.com/antondr/status/1373521305987874819,Fri Sep 04 09:12:27 +0000 2009,71494068,false,"PEace, LovE and Respect..(PE LE R)",2542,462,1547,0,INDONESIA,semut hidup,antondr,6139,,http://www.antralixa.com/,false
"-73.98552775,40.75794459",Sun Mar 21 07:04:23 +0000 2021,timesquare saturday covid_19 pandemic,,https://www.instagram.com/p/CMq_YnLDJ1e/?igshid=1k6eati25hknv,0,1373530911883546629,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#timesquare #saturday evening looks like pre #covid_19 #pandemic @ Times Square, New York City https://t.co/lwt2Uk4kOO",https://twitter.com/RebeccaNichold/status/1373530911883546629,Sun Mar 29 19:26:19 +0000 2020,1244345080665776128,true,,9,0,3,0,,Rebecca Nichold,RebeccaNichold,129,,,false
"46.705278,24.6875",Sun Mar 21 11:48:13 +0000 2021,coronavaccine,,https://www.instagram.com/p/CMrf4vSnPOk/?igshid=1wobn80lkwn0e,0,1373602343900610560,,,,en,"الرياض, المملكة العربية السعودية",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Done my first dose of Covid Vaccine.. 👍🏼💉 bahala maging zombie.. 😂🤣😂

#coronavaccine @ King Fahd Medical City https://t.co/34rjrVTZNA",https://twitter.com/jaysonmatias23/status/1373602343900610560,Mon Feb 13 08:24:40 +0000 2012,491115456,false,Hair and Make-Up Artist instagram: @jaysonmatias23 FB Page: Simply Hue Professional Hair and Makeup By Jayson Matias,313,23,15,0,Philipines,jayson matias,jaysonmatias23,289,,,false
"-73.56725453,45.75975883",Sun Mar 21 08:16:02 +0000 2021,,,http://dlvr.it/Rw3jb1,0,1373548945247379459,,,,en,"Mascouche, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Covid-19 Ireland: HSE Chief Paul Reid insists people won't get to choose which vaccine they get: A further nine coronavirus-related deaths and 525 new cases were confirmed by the Department of Health last night. Pictured is HSE CEO Paul… https://t.co/IUIvwGuzFC,https://twitter.com/StigmabaseN/status/1373548945247379459,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"9.07523491,45.81448441",Sun Mar 21 08:38:07 +0000 2021,,,https://www.instagram.com/p/CMrKIahlrQY/?igshid=wftogqproafi,0,1373554503031652354,,,,en,"Como, Lombardia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Messing about in lockdown 👍🏼😁🙏🏼😎 @ Lungolago Di Como https://t.co/hwehvQZRkx,https://twitter.com/richardwharram/status/1373554503031652354,Wed Feb 25 10:49:28 +0000 2009,21854286,false,,58,470,856,6,"Notting Hill, London, UK",Richard Wharram,richardwharram,11370,,http://www.richardwharram.com,false
"101.5931,3.0642",Sun Mar 21 10:59:03 +0000 2021,,,https://www.instagram.com/p/CMraQozsAy4/?igshid=ges3w9g7loyf,0,1373589970833833984,,,,en,"Damansara, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🦠 COVID-19 UPDATES 21 MARCH 2021 

New Cases 1327
Recoveries 1247
Deaths 4
Total Cases  333,040 @ Subang Jaya https://t.co/DSD6f7XY6X",https://twitter.com/Jazzbebo8888/status/1373589970833833984,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4702,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"-74.0007613,40.7207559",Sun Mar 21 09:32:35 +0000 2021,,,https://faithfulpundit.co.uk/blog/sunrise-and-dark-clouds,0,1373568211136970753,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","NEW BLOG POST: Sunrise and dark clouds. As the vaccine roll-out brings hope, the skies darken with autocratic clouds &gt;&gt;&gt;  https://t.co/GYqNX354r3",https://twitter.com/faithfulpundit/status/1373568211136970753,Tue Apr 28 18:49:54 +0000 2009,36146086,false,"Activist, commentator, book aficionado | Writer @ https://t.co/zRb4kcSpmu |
Come for the politics, stay for the Worcester content.",49216,1747,983,26,"Worcester, UK",Mike Stafford,faithfulpundit,16002,,http://faithfulpundit.co.uk,false
"73.22686931,21.7719565",Sun Mar 21 08:56:07 +0000 2021,,,https://www.instagram.com/p/CMrMMCnjA2I/?igshid=14o58atp51xm9,0,1373559031764238349,,,,en,"गुजरात, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Taken 1st Dose of vaccine... @ Rajpardi https://t.co/KXX35DqaeN,https://twitter.com/dkj9933/status/1373559031764238349,Wed Oct 17 16:02:51 +0000 2012,887094344,false,,28,0,35,0,"Rajpardi,Bharuch",DHIRAJ JAIN,dkj9933,28,,,false
"-73.56725453,45.75975883",Sun Mar 21 09:15:32 +0000 2021,,,http://dlvr.it/Rw3qKx,0,1373563920569438208,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Brazil in talks with US to import vaccines, foreign ministry says: Since March 13, the Brazilian Government, through Itamaraty and the Embassy in Washington, in coordination with the Ministry of Health, has been ... https://t.co/Rf2s1MuyE2",https://twitter.com/StigmabaseN/status/1373563920569438208,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Sun Mar 21 09:15:33 +0000 2021,,,http://dlvr.it/Rw3qLG,0,1373563922855337986,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: NZ and Australia experience gives early warning of quarantine pitfalls: Airline passengers arriving from Melbourne are met by health officials and ... Ireland, the Minister for Health said, would have the ""most robust hotel ... https://t.co/0FORLLtURz",https://twitter.com/StigmabaseN/status/1373563922855337986,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
