coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.14367274,51.55141874",Wed Mar 10 09:55:32 +0000 2021,,,http://dlvr.it/RvL2S0,0,1369587719555272708,,,,en,"Camden Town, London",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","APUK — I'd cry if I had less than $1m in the bank, I've spent $85k in a day by hotel pool– dad hit the roof but ...: When it's not Covid times, I fly my friends over from England. ... in California in 1999 — as they revealed themselves as the UK's first… https://t.co/5b7rVLaIgx",https://twitter.com/StigmabaseO/status/1369587719555272708,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4142,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828431,,https://www.stigmabase.org/,false
"-71.68805556,44.28027778",Wed Mar 10 06:18:46 +0000 2021,darts datenight datenightiseverynight covid_19 bored,,https://www.instagram.com/p/CMOlcFihXOx/?igshid=9s163mlbz5py,0,1369533169561710593,,,,en,"New Hampshire, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Late night cricket game. Her first game and she gave me a run for my money! #darts #datenight #datenightiseverynight #covid_19 #bored @ Bethlehem, New Hampshire https://t.co/hfrXBud5Kt",https://twitter.com/bigrickyssmokes/status/1369533169561710593,Wed Jul 01 10:30:35 +0000 2009,52688469,false,"BBQ Pitmaster in training, Bacon aficionado, raving Red Sox fan. Seeker of the smoke ring🥓",355,156,396,0,Bethlehem NH ,Ricky's Smoke Shack,bigrickyssmokes,784,,http://bigrickyssmokeshack.blogspot.com,false
"-0.1769472,51.3572864",Wed Mar 10 11:00:59 +0000 2021,health fitness HR happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety depression recovery stress,https://twitter.com/AnthonyLSavage/status/1369604189152829440/photo/1,http://ow.ly/aX5K50DNA3y,0,1369604189152829440,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Doctors fear new child mental health crisis in UK, made worse by Covid
https://t.co/cXNwLfYEyK
#health #fitness #HR #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety #depression #recovery #stress https://t.co/KFX6en5Hxu",https://twitter.com/AnthonyLSavage/status/1369604189152829440,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,320,649,5,"London, England",Anthony Savage,AnthonyLSavage,1860,,http://www.linkedin.com/in/anthonysavage,false
"29.4596195,-23.9081097",Wed Mar 10 08:47:16 +0000 2021,,,https://www.instagram.com/p/CMO2bwLLEPq/?igshid=l6edivdzfydx,0,1369570537291255808,,,,en,"Polokwane, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TagSneakers | TagClothing 
On our shelves today NIKE Airforce 
Place your order now by using our social media platforms 
We're ready to serve you 
COVID-19 still with us take care 
All orders needs deposit 
Tagzero15 https://t.co/AL1fHcMlag",https://twitter.com/tagzero15/status/1369570537291255808,Tue Jan 05 22:00:45 +0000 2016,4718727208,false,Retails,35,57,250,0,"Polokwane, South Africa",Tagzero15,tagzero15,267,,,false
"-72.54132541,41.77976478",Wed Mar 10 05:32:34 +0000 2021,,,https://www.instagram.com/p/CMOgJ2YHDxt/?igshid=144yrnns3qual,0,1369521540816138240,,,,en,"Manchester, CT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","On a personal note, I got my covid-19 vaccination this week. It was the Johnson and Johnson vaccination, one and done. @ Carolina Tobacco Emporium https://t.co/HcZua0aYjz",https://twitter.com/DJCigarguy/status/1369521540816138240,Thu Mar 18 03:36:17 +0000 2010,124054293,false,"Patent Mining, Patents, Electrical Engineering, Software, Cigars and chillin!  Work hard play harder.  it's funny how play generates more work. #Patents",18190,300,364,19,CT,DJ+🆗,DJCigarguy,21130,,,false
"101.51649356,3.07353803",Wed Mar 10 10:04:04 +0000 2021,,https://twitter.com/Media_Selangor/status/1369589868146302979/photo/1,https://selangorjournal.my/2021/03/post-covid-recovery-for-islamic-finance-on-back-of-digitalisation-fintech-expert/?utm_source=dlvr.it&utm_medium=twitter,1,1369589868146302979,,,,en,"Bandar Petaling Jaya, Selangor",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Selangor Journal | Post-Covid recovery for Islamic finance on back of digitalisation, fintech — Expert https://t.co/T1t7ZQvUpF https://t.co/DPrDBVifZN",https://twitter.com/Media_Selangor/status/1369589868146302979,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51189,276,155,Shah Alam,Media Selangor,Media_Selangor,226235,,http://www.selangorkini.my,false
"21.008333,52.232222",Wed Mar 10 06:08:15 +0000 2021,COVID BBC,,https://www.youtube.com/watch?v=NbON1RrE3ZI,0,1369530520502231040,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Top UK scientists warn of new #COVID surge if lockdown eased too quickly - #BBC News https://t.co/dEs5i05X79,https://twitter.com/pidybi/status/1369530520502231040,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-2.58333,51.45",Wed Mar 10 09:01:54 +0000 2021,beardwithconfidence lockdown beardfacts mensfashion mensstyle beardmodel lifestyle barber beardgang beardstyle,,https://www.instagram.com/p/CMO4G8vnvbu/?igshid=1fojwwool6cau,1,1369574222910095360,,,,en,"Bristol, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Did You Know......

Over 55% of men around the world can be found sporting a beard?

#beardwithconfidence 

.

.
#lockdown #beardfacts #mensfashion #mensstyle #beardmodel #lifestyle #barber #beardgang #beardstyle https://t.co/sFJD7SyPrD",https://twitter.com/BeardMade/status/1369574222910095360,Fri May 01 17:19:06 +0000 2020,1256271760380645377,false,"Man Made Beard Company driving your beard confidence with style through our male beard products🧔👍
🏴󠁧󠁢󠁥󠁮󠁧󠁿Bristol Made 🏴󠁧󠁢󠁥󠁮󠁧󠁿",2012,328,785,0,"Bristol, England",Man Made Beard Company,BeardMade,1075,,http://www.manmadebeardcompany.com,false
"116.52099609,40.01709786",Wed Mar 10 08:09:03 +0000 2021,,,http://dlvr.it/RvKlR0,0,1369560922587467776,,,,en,"北京, 中华人民共和国",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — The Pandemic Is Prompting Many to Delay or Abandon Plans to Have Children: Chinese couples can now have two children, but many who were undecided about having a first or second child postponed their plans in 2020. View article... https://t.co/74odEWKvST",https://twitter.com/StigmabaseU/status/1369560922587467776,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2404,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1606904,,https://www.stigmabase.org/,false
"-0.13355317,51.49594393",Wed Mar 10 10:51:28 +0000 2021,morningcommute onwednesdayswesmashthepatriarchy earrings pearlandqueenie stuff covid19 coronavirus lockdown3 lockdown London,,https://www.instagram.com/p/CMPEYtZgCFF/?igshid=5t570m9nrmc7,0,1369601794259705856,,,,en,"London, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Smashing the patriarchy. New earrings. Stuff. 

#morningcommute #onwednesdayswesmashthepatriarchy #earrings #pearlandqueenie #stuff #covid19 #coronavirus #lockdown3 #lockdown #London @ Westminster https://t.co/6a39mcQsLE",https://twitter.com/beecee/status/1369601794259705856,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25089,2909,2997,142,London/Tumblr,Brigid Coady 🌈,beecee,81608,,http://www.brigidcoady.com,false
"-117.1846838,33.6061641",Wed Mar 10 06:01:51 +0000 2021,,,https://www.theatlantic.com/health/archive/2021/03/what-pandemic-doing-our-brains/618221/,0,1369528908417142784,,,,en,"Murrieta, CA",false,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",Pandemic dementia apparently hits us all. https://t.co/ltjoqiavQr,https://twitter.com/Wrrqqarrr/status/1369528908417142784,Wed Mar 09 00:24:24 +0000 2011,262903805,false,NeuroMancer. Duelist. Husband. Legend.,5396,49,47,10,,Rafano,Wrrqqarrr,7447,,,false
"23.72653,37.97624167",Wed Mar 10 06:08:58 +0000 2021,lockdown athens niorasathinas41 retailshop orthodox art orthodoxart onlineshopping,,http://www.Nioras.com https://www.instagram.com/p/CMOkJlxDHV1/?igshid=15cwtjog34iar,0,1369530699959635968,,,,en,"Αττική, Ελλάς",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#lockdown #athens #niorasathinas41 #retailshop #orthodox #art #orthodoxart #onlineshopping https://t.co/1U2PfiAyxG @ Monastiraki, Athens, Greece https://t.co/fQ5PTOJbeF",https://twitter.com/Nioras/status/1369530699959635968,Sat Jul 10 06:20:21 +0000 2010,164967641,false,"Three generations of experience in producing and suppling the Orthodox World with Greek Orthodox Church Supplies, Byzantine Orthodox Goods & Greek Art Products",97,250,318,22,"evripidou 90, Athens, Greece",Panagiotis Nioras,Nioras,4086,,http://www.nioras.com/,false
"79.4833,11.9333",Wed Mar 10 11:19:31 +0000 2021,covidvacccine,,https://www.instagram.com/p/CMPH27Pnm90/?igshid=1sixutkk2luoi,0,1369608852199596034,,,,en,"विलुपुरम, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covishield will 🛡️ me 
According to @selvambaskaran  I already spread corona to him. So from now I won't be spreading it to you or anyone
#covidvacccine @ Villupuram https://t.co/3g5GruOFho",https://twitter.com/shancskmanu/status/1369608852199596034,Fri Apr 23 09:06:09 +0000 2010,136208730,false,"gamer ps4 CSK MANUTD.
Jack of some trades master in struct engg",11196,304,4979,10,chennai india,shanthosh kumar,shancskmanu,30428,,https://instagram.com/shanviengg,false
"-73.47935661,45.6677507",Wed Mar 10 04:36:32 +0000 2021,,,http://dlvr.it/RvKGnh,0,1369507438219513862,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : One in eight of all Covid infection cases recorded are children under 18: One in eight of all Covid cases in Ireland were children and teenagers ... by the Health Protection Surveillance Centre (HPSC) to the Irish Independent, ... https://t.co/1G0lLlfTrI",https://twitter.com/StigmabaseN/status/1369507438219513862,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"18.42972636,-33.91963672",Wed Mar 10 11:30:08 +0000 2021,ballet ballerina theatre stage stagelighting theatrevideography theatrevideo muscles covid19 ppe coronavirus covidsafety covidsafe,,https://www.instagram.com/p/CMPJEp2JuIW/?igshid=1omyj6n0zgbnd,0,1369611527033077760,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ballet in times of covid 💃
#ballet #ballerina #theatre #stage #stagelighting #theatrevideography #theatrevideo #muscles #covid19 #ppe #coronavirus #covidsafety #covidsafe @ Artscape Theatre Centre https://t.co/VRsGE0Xm6Q",https://twitter.com/EMDONVIDEO/status/1369611527033077760,Wed Feb 10 07:31:49 +0000 2010,112961315,false,"Cape Town videographers - weddings, corporate, music, theatre, conversions, etc.",26,167,263,9,Cape Town,Emdon Video,EMDONVIDEO,963,,http://www.emdonvideos.co.za,false
"101.51649356,3.07353803",Wed Mar 10 07:49:33 +0000 2021,,https://twitter.com/Media_Selangor/status/1369556013452455936/photo/1,https://selangorjournal.my/2021/03/sjmc-now-covid-19-vaccination-centre/?utm_source=dlvr.it&utm_medium=twitter,4,1369556013452455936,,,,en,"Bandar Petaling Jaya, Selangor",false,,4,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Selangor Journal | SJMC now Covid-19 vaccination centre https://t.co/jliUDP8svM https://t.co/eOapCSQHkO,https://twitter.com/Media_Selangor/status/1369556013452455936,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51189,276,155,Shah Alam,Media Selangor,Media_Selangor,226235,,http://www.selangorkini.my,false
"126.98244019,37.54274326",Wed Mar 10 09:13:32 +0000 2021,,,http://dlvr.it/RvKwGn,0,1369577149347155976,,,,en,대한민국 용산구,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — Korea to get 1 million more Pfizer vaccines by early April: ​The Korea Disease Control and Prevention Agency said that the nation has secured additional Pfizer vaccines to immunize 500,000 more people. ""A ... View article... https://t.co/AVbJcDpBmh",https://twitter.com/StigmabaseU/status/1369577149347155976,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2404,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1606904,,https://www.stigmabase.org/,false
"77.58721,12.96643",Wed Mar 10 07:54:25 +0000 2021,,,https://lnkd.in/dNmnmF6 https://www.instagram.com/p/CMOwYr7BUde/?igshid=12wuwarvi322h,0,1369557239439257600,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Cyber Security and Crime &amp; Creating a COVID-19 Cyber Plan: 2 Articles!
https://t.co/l2ZgloeSGa @ Bengaluru https://t.co/tPU8hX4C9p",https://twitter.com/ahaque12/status/1369557239439257600,Sat Jan 16 20:04:42 +0000 2010,105577694,false,Entrepreneur & Visionary ICT Advisor - Partner at VIT:: CEO@ICT Consultants at Dubai Internet C::  Co-Founder QUIZ Informatics::Advisor @PROGNICA:: Coding4rKids,194,93,190,7,"Meadows, Emirates Hills, Dubai",Asad Haque,ahaque12,642,,http://www.ictconsultants.co,false
"-2.75832206,50.73360828",Wed Mar 10 07:18:57 +0000 2021,,,https://www.instagram.com/p/CMOrt_kgBGG/?igshid=17j8k6mn9qyor,0,1369548313452756992,,,,en,"Bridport, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a video @ Bridport Lockdown https://t.co/Mq1pHb7YT2,https://twitter.com/dynamicdancesw/status/1369548313452756992,Thu May 10 13:35:23 +0000 2018,994571602716250112,false,"Dynamic Dance offers a range of dance classes, courses and choreography. From first dance steps to first wedding dances & lots of fun in-between.",1,14,5,0,"South West, England",Dynamic Dance,dynamicdancesw,683,,http://www.dynamic-dance.uk,false
"-73.56725453,45.75975883",Wed Mar 10 10:28:32 +0000 2021,,,http://dlvr.it/RvL7ry,0,1369596023891369991,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Around 600000 people in NI will have received first Covid-19 vaccine by today: Health Minister Robin Swann last night said the rollout so far had been a ... In a statement, Ireland's four Catholic Archbishops said they had held a ... https://t.co/bfk7mx7htr",https://twitter.com/StigmabaseN/status/1369596023891369991,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Wed Mar 10 07:32:33 +0000 2021,,,http://dlvr.it/RvKfhv,0,1369551734868078594,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19: Testing of staff and pupils in NI special schools delayed: The joint scheme from the departments of education and health is to be rolled out across all 39 special schools in Northern Ireland. However, only five ... https://t.co/pD8BKTLETr",https://twitter.com/StigmabaseN/status/1369551734868078594,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"77.27617188,28.53861577",Wed Mar 10 08:06:04 +0000 2021,,https://twitter.com/PairsonnalitesA/status/1369560168539639809/photo/1,http://dlvr.it/RvKkvn,0,1369560168539639809,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",INGMT — सप्ताह की मुख्य विशेषताएं | Highlights of the week: Highlights of the week Our mission is to provide the best information  on global social exclusion○○ LATEST ABOUT CORONAVIRUS ○○ https://t.co/aNSff0cOYm https://t.co/Y95lQJt3z3,https://twitter.com/StigmabaseA/status/1369560168539639809,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550179,,https://www.stigmabase.org/,false
